,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage
1283,2024-06-21T12:03:11.591483,16,34,102440,24748529918,54,48305799168,569180160,47174189056,562429952,10.1,101243179008,16008744960,81172881408,16.8
1284,2024-06-21T12:03:12.092072,17,35,115280,24748588211,54,48305799168,569180160,47174189056,562429952,10.6,101243179008,16008777728,81173082112,16.8
1285,2024-06-21T12:03:12.592654,17,35,117462,24748647490,54,48305799168,569180160,47174189056,562429952,13.0,101243179008,16007442432,81174179840,16.8
1286,2024-06-21T12:03:13.164702,17,35,117948,24748718484,55,48305799168,569180160,47174189056,562429952,13.5,101243179008,16024117248,81157709824,16.8
1287,2024-06-21T12:03:13.593562,16,34,118579,24748765208,55,48305799168,569180160,47174189056,562429952,10.8,101243179008,16017100800,81164828672,16.8
1288,2024-06-21T12:03:14.094228,20,41,120796,24748826047,55,48305799168,569180160,47174189056,562429952,10.3,101243179008,16016801792,81165492224,16.8
1289,2024-06-21T12:03:14.648973,20,41,121105,24748898854,55,48305799168,569180160,47174189056,562429952,12.4,101243179008,16031162368,81150414848,16.8
1290,2024-06-21T12:03:15.095256,17,36,118908,24748945831,55,48305799168,569180160,47174189056,562429952,11.3,101243179008,16024088576,81158012928,16.8
1291,2024-06-21T12:03:15.595812,19,39,120296,24749007008,55,48305799168,569180160,47174189056,562429952,12.9,101243179008,16029659136,81152245760,16.8
1292,2024-06-21T12:03:16.096467,18,38,120763,24749066860,55,48305799168,569180160,47174189056,562429952,10.2,101243179008,16029593600,81152368640,16.8
1293,2024-06-21T12:03:16.596918,18,36,119699,24749124996,55,48305799168,569180160,47174189056,562429952,10.3,101243179008,16030437376,81151193088,16.8
1294,2024-06-21T12:03:17.097502,17,35,117817,24749184095,55,48305799168,569180160,47174189056,562429952,13.7,101243179008,16034115584,81147486208,16.8
1295,2024-06-21T12:03:17.660393,18,37,117512,24749255304,55,48305799168,569180160,47174189056,562429952,13.2,101243179008,16039501824,81141850112,16.8
1296,2024-06-21T12:03:18.098501,16,34,117065,24749301523,55,48305799168,569180160,47174189056,562429952,10.5,101243179008,16032247808,81149427712,16.8
1297,2024-06-21T12:03:18.598992,16,34,116628,24749359196,55,48305799168,569180160,47174189056,562429952,10.2,101243179008,16032141312,81150115840,16.8
1298,2024-06-21T12:03:19.143677,16,34,115978,24749428741,55,48305799168,569180160,47174189056,562429952,12.9,101243179008,16043888640,81137614848,16.8
1299,2024-06-21T12:03:19.600060,16,34,116159,24749474951,55,48305799168,569180160,47174189056,562429952,10.1,101243179008,16034062336,81147850752,16.8
1300,2024-06-21T12:03:20.100753,17,34,117116,24749533665,55,48305799168,569180160,47174189056,562429952,12.8,101243179008,16030986240,81151119360,16.8
1301,2024-06-21T12:03:20.601289,16,33,116134,24749591421,55,48305799168,569180160,47174189056,562429952,10.0,101243179008,16034377728,81147678720,16.8
1302,2024-06-21T12:03:21.101603,16,34,115215,24749649287,55,48305799168,569180160,47174189056,562429952,10.4,101243179008,16034279424,81147703296,16.8
1303,2024-06-21T12:03:21.602301,19,39,118036,24749709969,55,48305799168,569180160,47174189056,562429952,13.7,101243179008,16033771520,81148018688,16.8
1304,2024-06-21T12:03:22.178929,18,37,119824,24749781657,55,48305799168,569180160,47174189056,562429952,12.1,101243179008,16044658688,81137512448,16.8
1305,2024-06-21T12:03:22.603233,16,34,119590,24749828831,55,48305799168,569180160,47174189056,562429952,10.9,101243179008,16039231488,81142411264,16.8
1306,2024-06-21T12:03:23.103827,18,37,119121,24749887850,55,48305799168,569180160,47174189056,562429952,10.9,101243179008,16040476672,81141514240,16.8
1307,2024-06-21T12:03:23.659419,17,35,118038,24749958822,55,48305799168,569180160,47174189056,562429952,14.1,101243179008,16058769408,81122291712,16.8
1308,2024-06-21T12:03:24.104965,18,38,118605,24750006858,55,48305799168,569180160,47174189056,562429952,10.6,101243179008,16048054272,81134018560,16.8
1309,2024-06-21T12:03:24.605473,19,38,121399,24750067957,55,48305799168,569180160,47174189056,562429952,14.3,101243179008,16048123904,81133514752,16.8
1310,2024-06-21T12:03:25.105701,18,37,120216,24750127626,55,48305799168,569180160,47174189056,562429952,10.3,101243179008,16048660480,81133699072,16.8
1311,2024-06-21T12:03:25.606240,18,37,120143,24750187229,55,48305799168,569180160,47174189056,562429952,11.1,101243179008,16049258496,81132228608,16.8
1312,2024-06-21T12:03:26.106818,18,38,122048,24750248053,55,48305799168,569180160,47174189056,562429952,13.1,101243179008,16053702656,81128488960,16.8
1313,2024-06-21T12:03:26.715432,18,37,121814,24750320398,56,48305799168,569180160,47174189056,562429952,12.5,101243179008,16062840832,81118789632,16.8
1314,2024-06-21T12:03:27.107953,19,38,122357,24750369156,56,48305799168,569180160,47174189056,562429952,10.9,101243179008,16045289472,81136349184,16.8
1315,2024-06-21T12:03:27.608511,18,38,121557,24750428604,55,48305799168,569180160,47174189056,562429952,11.4,101243179008,16047054848,81134399488,16.8
1316,2024-06-21T12:03:28.142539,17,36,116582,24750490934,54,48305799168,569180160,47174189056,562429952,22.6,101243179008,16037117952,81145466880,16.8
1317,2024-06-21T12:03:28.609484,2,8,104910,24750531078,55,48305799168,569180160,47174189056,562429952,16.1,101243179008,16022908928,81158766592,16.8
1318,2024-06-21T12:03:29.110062,7,25,101355,24750583941,55,48305799168,569180160,47174189056,562429952,19.4,101243179008,16010309632,81171861504,16.8
1319,2024-06-21T12:03:29.610743,1,6,98790,24750629925,54,48305799168,569180160,47174189056,562429952,9.7,101243179008,16028041216,81259999232,16.8
1320,2024-06-21T12:03:30.111234,0,0,88314,24750670821,54,48305799168,569180160,47174189056,562429952,5.4,101243179008,15892738048,81337131008,16.7
1321,2024-06-21T12:03:30.611796,1,7,84157,24750713347,53,48305799168,569180160,47736422400,196608,8.2,101243179008,13574991872,83671613440,14.3
1322,2024-06-21T12:03:31.155904,0,0,84026,24750763276,54,48305799168,569180160,47736422400,196608,7.2,101243179008,13427597312,83818991616,14.2
1323,2024-06-21T12:03:31.613171,0,0,84572,24750796067,53,48305799168,569180160,47736422400,196608,23.7,101243179008,13503803392,83743051776,14.3
1324,2024-06-21T12:03:32.113664,0,0,84572,24750836579,53,48305799168,569180160,47736422400,196608,5.5,101243179008,13553090560,83693764608,14.3
1325,2024-06-21T12:03:32.614176,0,0,81505,24750877926,53,48305799168,569180160,47736422400,196608,7.1,101243179008,13584269312,83662569472,14.4
1326,2024-06-21T12:03:33.114613,0,0,81505,24750918450,52,48305799168,569180160,47736422400,196608,22.7,101243179008,13695651840,83550629888,14.5
1327,2024-06-21T12:03:33.615241,0,0,66270,24750951684,52,48305799168,569180160,47736422400,196608,25.2,101243179008,13713887232,83532640256,14.5
1328,2024-06-21T12:03:34.115872,0,0,66270,24750988640,52,48305799168,569180160,47736422400,196608,8.1,101243179008,13835853824,83410673664,14.6
1329,2024-06-21T12:03:34.687777,0,0,70243,24751033488,53,48305799168,569180160,47736422400,196608,7.3,101243179008,13797552128,83448930304,14.6
1330,2024-06-21T12:03:35.116929,0,0,70243,24751063304,52,48305799168,569180160,47736422400,196608,6.2,101243179008,13862596608,83383881728,14.6
1331,2024-06-21T12:03:35.617542,0,0,69025,24751097670,52,48305799168,569180160,47736422400,196608,23.1,101243179008,13941821440,83304656896,14.7
1332,2024-06-21T12:03:36.118113,0,0,69025,24751136217,52,48305799168,569180160,47736422400,196608,5.1,101243179008,13988528128,83257950208,14.8
1333,2024-06-21T12:03:36.618716,0,0,72528,24751176532,52,48305799168,569180160,47736422400,196608,5.9,101243179008,14021226496,83225210880,14.8
1334,2024-06-21T12:03:37.119289,0,0,72528,24751217734,53,48305799168,569180160,47736422400,196608,7.0,101243179008,14143520768,83102916608,14.9
1335,2024-06-21T12:03:37.752947,0,0,82080,24751276135,53,48305799168,569180160,47664922624,71696384,6.1,101243179008,14304071680,82933977088,15.1
1336,2024-06-21T12:03:38.120289,1,6,82794,24751300829,53,48305799168,569180160,47409070080,327548928,5.6,101243179008,14609793024,82626453504,15.4
1337,2024-06-21T12:03:38.620721,0,1,83515,24751341488,52,48305799168,569180160,47339864064,396754944,17.0,101243179008,14986637312,82203688960,15.8
1338,2024-06-21T12:03:39.121566,0,0,83301,24751383128,53,48305799168,569180160,47327281152,409337856,10.1,101243179008,15908708352,81277149184,16.7
1339,2024-06-21T12:03:39.622190,0,1,83792,24751424229,53,48305799168,569180160,47174189056,562429952,6.4,101243179008,16444145664,80737357824,17.2
1340,2024-06-21T12:03:40.122512,16,34,96663,24751494176,54,48305799168,569180160,47174189056,562429952,13.4,101243179008,16444637184,80736657408,17.2
1341,2024-06-21T12:03:40.623209,16,34,113353,24751540064,54,48305799168,569180160,47174189056,562429952,10.1,101243179008,16444440576,80736829440,17.2
1342,2024-06-21T12:03:41.302903,18,37,116614,24751622604,55,48305799168,569180160,47174189056,562429952,12.3,101243179008,16462139392,80719355904,17.2
1343,2024-06-21T12:03:41.624263,18,38,119307,24751670633,55,48305799168,569180160,47174189056,562429952,10.2,101243179008,16452120576,80729677824,17.2
1344,2024-06-21T12:03:42.271959,18,38,121325,24751741183,55,48305799168,569180160,47174189056,562429952,12.3,101243179008,16467427328,80713986048,17.2
1345,2024-06-21T12:03:42.625257,16,33,119108,24751786954,55,48305799168,569180160,47174189056,562429952,10.5,101243179008,16459337728,80721596416,17.2
1346,2024-06-21T12:03:43.126197,16,34,115945,24751844928,55,48305799168,569180160,47174189056,562429952,10.1,101243179008,16460419072,80721510400,17.2
1347,2024-06-21T12:03:43.626496,17,34,116486,24751903761,55,48305799168,569180160,47174189056,562429952,12.1,101243179008,16465698816,80715628544,17.2
1348,2024-06-21T12:03:44.127093,16,34,117737,24751963179,55,48305799168,569180160,47174189056,562429952,10.9,101243179008,16466403328,80714825728,17.2
1349,2024-06-21T12:03:44.627727,18,38,121404,24752024959,55,48305799168,569180160,47174189056,562429952,13.5,101243179008,16464867328,80716087296,17.2
1350,2024-06-21T12:03:45.128353,17,35,121336,24752084283,55,48305799168,569180160,47174189056,562429952,9.9,101243179008,16471056384,80710348800,17.2
1351,2024-06-21T12:03:45.810775,17,34,118369,24752154743,55,48305799168,569180160,47174189056,562429952,12.1,101243179008,16483655680,80697077760,17.2
1352,2024-06-21T12:03:46.129178,16,34,117763,24752201445,55,48305799168,569180160,47174189056,562429952,10.4,101243179008,16479289344,80702189568,17.2
1353,2024-06-21T12:03:46.789264,16,34,117972,24752272005,55,48305799168,569180160,47174189056,562429952,11.4,101243179008,16478810112,80702889984,17.2
1354,2024-06-21T12:03:47.130556,16,34,117480,24752319015,55,48305799168,569180160,47174189056,562429952,10.2,101243179008,16476131328,80705761280,17.2
1355,2024-06-21T12:03:47.630875,17,35,117421,24752377255,55,48305799168,569180160,47174189056,562429952,10.1,101243179008,16471998464,80709267456,17.2
1356,2024-06-21T12:03:48.131389,16,34,116907,24752436599,55,48305799168,569180160,47174189056,562429952,12.9,101243179008,16475865088,80705765376,17.2
1357,2024-06-21T12:03:48.632086,17,35,117786,24752494841,55,48305799168,569180160,47174189056,562429952,10.3,101243179008,16477388800,80703799296,17.2
1358,2024-06-21T12:03:49.132552,16,34,118005,24752554197,55,48305799168,569180160,47174189056,562429952,12.3,101243179008,16482750464,80699510784,17.2
1359,2024-06-21T12:03:49.633237,17,35,117704,24752612549,55,48305799168,569180160,47174189056,562429952,9.4,101243179008,16482631680,80698470400,17.2
1360,2024-06-21T12:03:50.324718,17,35,117626,24752695250,55,48305799168,569180160,47174189056,562429952,12.0,101243179008,16488071168,80693583872,17.2
1361,2024-06-21T12:03:50.634149,17,35,117946,24752730243,55,48305799168,569180160,47174189056,562429952,10.7,101243179008,16473071616,80708132864,17.2
1362,2024-06-21T12:03:51.301695,17,35,117628,24752801146,55,48305799168,569180160,47174189056,562429952,11.8,101243179008,16484192256,80697163776,17.2
1363,2024-06-21T12:03:51.635160,17,35,117798,24752848152,55,48305799168,569180160,47174189056,562429952,10.2,101243179008,16468504576,80712695808,17.2
1364,2024-06-21T12:03:52.135867,17,35,118220,24752906570,55,48305799168,569180160,47174189056,562429952,11.0,101243179008,16472924160,80708681728,17.2
1365,2024-06-21T12:03:52.636311,17,34,117556,24752966071,55,48305799168,569180160,47174189056,562429952,12.2,101243179008,16476008448,80705212416,17.2
1366,2024-06-21T12:03:53.137008,17,34,118113,24753024275,55,48305799168,569180160,47174189056,562429952,9.9,101243179008,16472301568,80708820992,17.2
1367,2024-06-21T12:03:53.637463,17,34,118046,24753083619,55,48305799168,569180160,47174189056,562429952,12.4,101243179008,16470130688,80710909952,17.2
1368,2024-06-21T12:03:54.137566,17,34,118086,24753141822,55,48305799168,569180160,47174189056,562429952,10.1,101243179008,16476000256,80705486848,17.2
1369,2024-06-21T12:03:54.841434,17,35,117786,24753224760,55,48305799168,569180160,47174189056,562429952,11.8,101243179008,16483352576,80697548800,17.2
1370,2024-06-21T12:03:55.138538,17,35,118208,24753259955,55,48305799168,569180160,47174189056,562429952,10.1,101243179008,16476155904,80705953792,17.2
1371,2024-06-21T12:03:55.806399,17,35,118195,24753330819,56,48305799168,569180160,47174189056,562429952,11.4,101243179008,16488058880,80692953088,17.2
1372,2024-06-21T12:03:56.139506,17,35,118186,24753378033,55,48305799168,569180160,47174189056,562429952,10.4,101243179008,16481329152,80699715584,17.2
1373,2024-06-21T12:03:56.640188,17,34,119098,24753436758,55,48305799168,569180160,47174189056,562429952,10.7,101243179008,16480157696,80701267968,17.2
1374,2024-06-21T12:03:57.140663,6,12,111109,24753489123,55,48305799168,569180160,47174189056,562429952,27.5,101243179008,16446148608,80735973376,17.2
1375,2024-06-21T12:03:57.641335,7,24,105256,24753540780,55,48305799168,569180160,47174189056,562429952,16.9,101243179008,16443154432,80739012608,17.2
1376,2024-06-21T12:03:58.141867,7,25,101344,24753593684,55,48305799168,569180160,47174189056,562429952,18.6,101243179008,16440213504,80743018496,17.2
1377,2024-06-21T12:03:58.642564,0,9,96857,24753635781,54,48305799168,569180160,47174189056,562429952,6.7,101243179008,16432009216,80797462528,17.2
1378,2024-06-21T12:03:59.244825,0,0,86674,24753685819,54,48305799168,569180160,47178383360,558235648,6.7,101243179008,13942865920,83286593536,14.7
1379,2024-06-21T12:03:59.643531,1,7,83865,24753719236,53,48305799168,569180160,47736422400,196608,6.1,101243179008,14004920320,83241533440,14.8
1380,2024-06-21T12:04:00.233882,0,0,83809,24753769215,54,48305799168,569180160,47736422400,196608,9.8,101243179008,13682860032,83563909120,14.5
1381,2024-06-21T12:04:00.644604,0,0,83789,24753801855,53,48305799168,569180160,47736422400,196608,6.4,101243179008,13332553728,83914235904,14.1
1382,2024-06-21T12:04:01.145127,0,0,83789,24753842410,53,48305799168,569180160,47736422400,196608,5.2,101243179008,12932222976,84314689536,13.7
1383,2024-06-21T12:04:01.645714,0,0,87898,24753884410,53,48305799168,569180160,47736422400,196608,7.0,101243179008,12795871232,84451024896,13.6
1384,2024-06-21T12:04:02.146199,0,0,87898,24753924920,53,48305799168,569180160,47736422400,196608,5.0,101243179008,12476059648,84770902016,13.3
1385,2024-06-21T12:04:02.646802,0,0,87995,24753966390,53,48305799168,569180160,47736422400,196608,9.4,101243179008,12324216832,84922724352,13.1
1386,2024-06-21T12:04:03.147502,0,0,87995,24754006834,53,48305799168,569180160,47736422400,196608,4.4,101243179008,11895451648,85351555072,12.7
1387,2024-06-21T12:04:03.647939,0,0,84756,24754048140,53,48305799168,569180160,47736422400,196608,7.3,101243179008,11901644800,85345361920,12.7
1388,2024-06-21T12:04:04.148592,0,0,84756,24754088585,53,48305799168,569180160,47736422400,196608,5.3,101243179008,11597139968,85649866752,12.4
1389,2024-06-21T12:04:04.649174,0,0,81397,24754129825,53,48305799168,569180160,47736422400,196608,7.4,101243179008,11464097792,85782913024,12.3
1390,2024-06-21T12:04:05.149922,0,0,81397,24754170251,53,48305799168,569180160,47736422400,196608,4.2,101243179008,11027423232,86219591680,11.8
1391,2024-06-21T12:04:05.774285,0,0,81388,24754219504,53,48305799168,569180160,47736422400,196608,7.2,101243179008,10730778624,86516236288,11.5
1392,2024-06-21T12:04:06.150705,0,0,81388,24754252227,53,48305799168,569180160,47736422400,196608,4.8,101243179008,10587127808,86659874816,11.4
1393,2024-06-21T12:04:06.756421,0,0,81547,24754301553,53,48305799168,569180160,47736422400,196608,6.8,101243179008,10285649920,86961369088,11.1
1394,2024-06-21T12:04:07.152199,0,0,81547,24754334066,53,48305799168,569180160,47736422400,196608,5.5,101243179008,10132873216,87114219520,10.9
1395,2024-06-21T12:04:07.652535,0,0,81459,24754374433,53,48305799168,569180160,47736422400,196608,4.5,101243179008,9690431488,87556739072,10.5
1396,2024-06-21T12:04:08.152943,0,0,81459,24754415707,53,48305799168,569180160,47736422400,196608,7.0,101243179008,9687896064,87559286784,10.5
1397,2024-06-21T12:04:08.653508,0,0,81592,24754456063,53,48305799168,569180160,47736422400,196608,8.3,101243179008,9374687232,87872815104,10.2
1398,2024-06-21T12:04:09.154051,0,0,81592,24754497820,52,48305799168,569180160,47736422400,196608,10.1,101243179008,8920035328,88327475200,9.8
