,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage
1220,2024-06-21T12:43:49.026712,16,33,116133,24964566671,56,48305799168,569180160,35819290624,11917328384,9.6,101243179008,61794926592,34992521216,62.4
1221,2024-06-21T12:43:49.527336,16,33,115573,24964623813,55,48305799168,569180160,35819290624,11917328384,12.2,101243179008,61789458432,34998312960,62.4
1222,2024-06-21T12:43:50.238077,14,30,113925,24964703687,56,48305799168,569180160,35819290624,11917328384,12.0,101243179008,61797634048,34991153152,62.4
1223,2024-06-21T12:43:50.528144,16,34,114826,24964738492,56,48305799168,569180160,35819290624,11917328384,9.8,101243179008,61789921280,34997874688,62.4
1224,2024-06-21T12:43:51.028762,14,30,114608,24964794759,55,48305799168,569180160,35819290624,11917328384,9.8,101243179008,61790384128,34997522432,62.4
1225,2024-06-21T12:43:51.650481,15,30,113217,24964863012,56,48305799168,569180160,35819290624,11917328384,13.9,101243179008,61798776832,34988789760,62.4
1226,2024-06-21T12:43:52.029828,14,29,109434,24964903257,55,48305799168,569180160,35819290624,11917328384,28.7,101243179008,61765349376,35022950400,62.3
1227,2024-06-21T12:43:52.530230,6,21,106363,24964954042,55,48305799168,569180160,35819290624,11917328384,16.8,101243179008,61767733248,35020201984,62.3
1228,2024-06-21T12:43:53.030772,6,21,101628,24965004287,55,48305799168,569180160,35819290624,11917328384,15.1,101243179008,61764616192,35023376384,62.3
1229,2024-06-21T12:43:53.531690,0,24,95655,24965049760,54,48305799168,569180160,35819290624,11917328384,9.2,101243179008,61754802176,35081158656,62.3
1230,2024-06-21T12:43:54.031996,0,0,87998,24965092009,54,48305799168,569180160,35819290624,11917328384,22.3,101243179008,61823942656,35012022272,62.4
1231,2024-06-21T12:43:54.669906,0,0,83954,24965150499,54,48305799168,569180160,35819290624,11917328384,7.1,101243179008,61899243520,34936721408,62.5
1232,2024-06-21T12:43:55.033054,0,0,83954,24965174940,54,48305799168,569180160,35819290624,11917328384,5.3,101243179008,61914185728,34921762816,62.5
1233,2024-06-21T12:43:55.533525,0,0,82433,24965215697,53,48305799168,569180160,35819290624,11917328384,34.8,101243179008,61997764608,34837852160,62.6
1234,2024-06-21T12:43:56.056134,0,0,82433,24965257002,54,48305799168,569180160,35819290624,11917328384,28.4,101243179008,62098006016,34737483776,62.7
1235,2024-06-21T12:43:56.534219,0,0,83978,24965299981,54,48305799168,569180160,35492855808,12243763200,9.7,101243179008,62342807552,34482376704,62.9
1236,2024-06-21T12:43:57.034789,0,1,85311,24965342092,53,48305799168,569180160,35492855808,12243763200,8.0,101243179008,62841249792,33983623168,63.4
1237,2024-06-21T12:43:57.535385,0,0,83540,24965382906,53,48305799168,569180160,35492855808,12243763200,0.2,101243179008,62845378560,33979494400,63.4
1238,2024-06-21T12:43:58.036129,0,0,82249,24965423701,53,48305799168,569180160,35492855808,12243763200,0.4,101243179008,62845624320,33979240448,63.4
1239,2024-06-21T12:43:58.536567,0,0,82249,24965465338,53,48305799168,569180160,35358638080,12377980928,4.8,101243179008,62829174784,33950195712,63.4
1240,2024-06-21T12:43:59.069422,0,5,82649,24965515677,53,48305799168,569180160,35356540928,12380078080,20.3,101243179008,63643025408,33131487232,64.2
1241,2024-06-21T12:43:59.537816,0,1,83456,24965548434,53,48305799168,569180160,35354443776,12382175232,5.4,101243179008,64133754880,32640688128,64.7
1242,2024-06-21T12:44:00.038408,0,5,86832,24965595612,54,48305799168,569180160,35213934592,12522684416,8.7,101243179008,64305094656,32465739776,64.9
1243,2024-06-21T12:44:00.538891,15,31,96964,24965652775,55,48305799168,569180160,35213934592,12522684416,12.3,101243179008,64302989312,32468287488,64.9
1244,2024-06-21T12:44:01.039451,16,33,115065,24965710276,55,48305799168,569180160,35213934592,12522684416,9.9,101243179008,64302088192,32468779008,64.9
1245,2024-06-21T12:44:01.540210,16,34,116905,24965769006,55,48305799168,569180160,35213934592,12522684416,12.7,101243179008,64310288384,32460451840,64.9
1246,2024-06-21T12:44:02.040586,16,34,116938,24965827202,55,48305799168,569180160,35213934592,12522684416,9.6,101243179008,64306548736,32464691200,64.9
1247,2024-06-21T12:44:02.541521,16,34,115646,24965885196,55,48305799168,569180160,35213934592,12522684416,11.2,101243179008,64314052608,32456609792,64.9
1248,2024-06-21T12:44:03.041780,16,33,117327,24965943813,55,48305799168,569180160,35213934592,12522684416,12.3,101243179008,64320491520,32450007040,64.9
1249,2024-06-21T12:44:03.598758,16,33,116598,24966012664,55,48305799168,569180160,35213934592,12522684416,11.6,101243179008,64340283392,32430252032,64.9
1250,2024-06-21T12:44:04.042810,15,31,114774,24966058021,55,48305799168,569180160,35213934592,12522684416,9.8,101243179008,64330555392,32439312384,64.9
1251,2024-06-21T12:44:04.543330,15,31,113815,24966114489,55,48305799168,569180160,35213934592,12522684416,9.8,101243179008,64331190272,32439119872,64.9
1252,2024-06-21T12:44:05.043942,16,33,113548,24966173018,55,48305799168,569180160,35213934592,12522684416,12.1,101243179008,64327630848,32442974208,64.9
1253,2024-06-21T12:44:05.544353,16,33,116122,24966230986,55,48305799168,569180160,35213934592,12522684416,10.0,101243179008,64331350016,32439017472,64.9
1254,2024-06-21T12:44:06.045160,16,33,118042,24966289867,55,48305799168,569180160,35213934592,12522684416,12.6,101243179008,64321077248,32449458176,64.9
1255,2024-06-21T12:44:06.545749,16,33,117162,24966347965,55,48305799168,569180160,35213934592,12522684416,10.5,101243179008,64325722112,32445149184,64.9
1256,2024-06-21T12:44:07.046235,16,34,116390,24966405615,55,48305799168,569180160,35213934592,12522684416,10.2,101243179008,64326479872,32444030976,64.9
1257,2024-06-21T12:44:07.546900,16,34,117616,24966464231,55,48305799168,569180160,35213934592,12522684416,13.0,101243179008,64315973632,32454778880,64.9
1258,2024-06-21T12:44:08.123409,16,33,117608,24966534307,56,48305799168,569180160,35213934592,12522684416,11.7,101243179008,64329285632,32440979456,64.9
1259,2024-06-21T12:44:08.547784,15,31,116101,24966580213,55,48305799168,569180160,35213934592,12522684416,10.5,101243179008,64327327744,32443793408,64.9
1260,2024-06-21T12:44:09.048491,13,28,113247,24966635682,55,48305799168,569180160,35213934592,12522684416,9.7,101243179008,64326782976,32443559936,64.9
1261,2024-06-21T12:44:09.550686,14,30,111449,24966692248,55,48305799168,569180160,35213934592,12522684416,11.8,101243179008,64337702912,32432906240,64.9
1262,2024-06-21T12:44:10.049666,16,34,114604,24966749756,55,48305799168,569180160,35213934592,12522684416,10.1,101243179008,64329961472,32440799232,64.9
1263,2024-06-21T12:44:10.550113,16,34,117032,24966808958,56,48305799168,569180160,35213934592,12522684416,12.6,101243179008,64328044544,32442490880,64.9
1264,2024-06-21T12:44:11.050637,15,30,115480,24966865308,55,48305799168,569180160,35213934592,12522684416,9.5,101243179008,64332361728,32437927936,64.9
1265,2024-06-21T12:44:11.551213,14,30,114577,24966921747,55,48305799168,569180160,35213934592,12522684416,10.2,101243179008,64334688256,32435965952,64.9
1266,2024-06-21T12:44:12.051718,15,31,113984,24966979191,55,48305799168,569180160,35213934592,12522684416,11.8,101243179008,64342069248,32428232704,64.9
1267,2024-06-21T12:44:12.652438,15,32,114901,24967047600,55,48305799168,569180160,35213934592,12522684416,12.3,101243179008,64356917248,32414265344,64.9
1268,2024-06-21T12:44:13.052725,16,32,115230,24967093258,55,48305799168,569180160,35213934592,12522684416,9.9,101243179008,64334659584,32435867648,64.9
1269,2024-06-21T12:44:13.553593,15,31,114240,24967149571,55,48305799168,569180160,35213934592,12522684416,9.3,101243179008,64327389184,32442720256,64.9
1270,2024-06-21T12:44:14.062258,14,31,113369,24967218417,56,48305799168,569180160,35213934592,12522684416,12.5,101243179008,64331505664,32439676928,64.9
1271,2024-06-21T12:44:14.554527,15,31,114584,24967263718,55,48305799168,569180160,35213934592,12522684416,9.3,101243179008,64320274432,32449978368,64.9
1272,2024-06-21T12:44:15.055036,15,31,115254,24967321228,56,48305799168,569180160,35213934592,12522684416,12.9,101243179008,64325451776,32445079552,64.9
1273,2024-06-21T12:44:15.555568,17,35,116602,24967379819,56,48305799168,569180160,35213934592,12522684416,10.2,101243179008,64323465216,32446734336,64.9
1274,2024-06-21T12:44:16.056084,17,35,117108,24967450163,56,48305799168,569180160,35213934592,12522684416,9.9,101243179008,64321859584,32449044480,64.9
1275,2024-06-21T12:44:16.556650,17,36,118505,24967510516,56,48305799168,569180160,35213934592,12522684416,12.0,101243179008,64314191872,32456642560,64.9
1276,2024-06-21T12:44:17.171380,17,35,118363,24967581952,56,48305799168,569180160,35213934592,12522684416,12.5,101243179008,64335392768,32434962432,64.9
1277,2024-06-21T12:44:17.557636,17,34,118988,24967628724,56,48305799168,569180160,35213934592,12522684416,10.3,101243179008,64327356416,32443490304,64.9
1278,2024-06-21T12:44:18.058149,17,35,118385,24967687051,56,48305799168,569180160,35213934592,12522684416,10.0,101243179008,64324550656,32445923328,64.9
1279,2024-06-21T12:44:18.560191,17,34,117332,24967744189,55,48305799168,569180160,35213934592,12522684416,18.3,101243179008,64274063360,32498647040,64.8
1280,2024-06-21T12:44:19.059354,7,23,110226,24967794296,55,48305799168,569180160,35213934592,12522684416,23.1,101243179008,64303276032,32467738624,64.9
1281,2024-06-21T12:44:19.559802,7,24,104498,24967846580,55,48305799168,569180160,35213934592,12522684416,18.0,101243179008,64311660544,32458604544,64.9
1282,2024-06-21T12:44:20.060676,4,14,100536,24967892186,54,48305799168,569180160,35213934592,12522684416,10.6,101243179008,64251330560,32567537664,64.8
1283,2024-06-21T12:44:20.561097,0,0,92545,24967933210,54,48305799168,569180160,35213934592,12522684416,21.2,101243179008,64342265856,32476143616,64.9
1284,2024-06-21T12:44:21.061672,0,0,84046,24967975390,54,48305799168,569180160,35213934592,12522684416,7.8,101243179008,64402636800,32415772672,65.0
1285,2024-06-21T12:44:21.609292,0,0,84046,24968016976,54,48305799168,569180160,35213934592,12522684416,10.7,101243179008,64505253888,32313131008,65.1
1286,2024-06-21T12:44:22.062856,0,0,81934,24968058044,54,48305799168,569180160,35213934592,12522684416,41.0,101243179008,64535306240,32282726400,65.1
1287,2024-06-21T12:44:22.563646,0,0,83057,24968100379,54,48305799168,569180160,34889596928,12847022080,8.1,101243179008,64676491264,32131158016,65.2
1288,2024-06-21T12:44:23.064141,0,1,83520,24968142508,54,48305799168,569180160,34887499776,12849119232,8.8,101243179008,65319923712,31487430656,65.9
1289,2024-06-21T12:44:23.564588,0,0,84030,24968183418,54,48305799168,569180160,34887499776,12849119232,0.5,101243179008,65324052480,31483301888,65.9
1290,2024-06-21T12:44:24.065376,0,0,83726,24968225439,53,48305799168,569180160,34887499776,12849119232,2.2,101243179008,65329717248,31477637120,65.9
1291,2024-06-21T12:44:24.566025,0,0,83726,24968266062,53,48305799168,569180160,34887499776,12849119232,0.4,101243179008,65330200576,31477129216,65.9
1292,2024-06-21T12:44:25.197514,0,0,83726,24968316334,54,48305799168,569180160,34887499776,12849119232,15.5,101243179008,65381117952,31380258816,65.9
1293,2024-06-21T12:44:25.567033,0,0,82997,24968349297,53,48305799168,569180160,34885402624,12851216384,5.5,101243179008,65975283712,30783381504,66.5
1294,2024-06-21T12:44:26.067617,0,1,83389,24968391335,53,48305799168,569180160,34883305472,12853313536,7.3,101243179008,66638430208,30120226816,67.2
1295,2024-06-21T12:44:26.568241,16,33,90733,24968442634,54,48305799168,569180160,34742796288,12993822720,8.6,101243179008,66812604416,29940678656,67.4
1296,2024-06-21T12:44:27.068681,16,33,106081,24968499614,55,48305799168,569180160,34742796288,12993822720,10.2,101243179008,66811699200,29942005760,67.4
1297,2024-06-21T12:44:27.569335,14,30,116559,24968556990,55,48305799168,569180160,34742796288,12993822720,12.3,101243179008,66802847744,29950255104,67.3
1298,2024-06-21T12:44:28.270968,16,34,116266,24968639767,55,48305799168,569180160,34742796288,12993822720,11.5,101243179008,66817462272,29935505408,67.4
1299,2024-06-21T12:44:28.569921,17,35,118576,24968674945,55,48305799168,569180160,34742796288,12993822720,9.9,101243179008,66809405440,29943713792,67.4
1300,2024-06-21T12:44:29.070476,18,37,119570,24968734533,55,48305799168,569180160,34742796288,12993822720,10.5,101243179008,66809458688,29943443456,67.4
1301,2024-06-21T12:44:29.720875,18,37,119592,24968806704,56,48305799168,569180160,34742796288,12993822720,12.8,101243179008,66819674112,29933133824,67.4
1302,2024-06-21T12:44:30.071522,14,30,119409,24968853109,55,48305799168,569180160,34742796288,12993822720,9.1,101243179008,66812403712,29940756480,67.4
1303,2024-06-21T12:44:30.572113,14,30,116565,24968910519,55,48305799168,569180160,34742796288,12993822720,11.9,101243179008,66812018688,29940592640,67.4
1304,2024-06-21T12:44:31.072585,14,30,113623,24968966453,55,48305799168,569180160,34742796288,12993822720,9.2,101243179008,66809135104,29943676928,67.4
1305,2024-06-21T12:44:31.573250,15,30,112842,24969022595,55,48305799168,569180160,34742796288,12993822720,10.4,101243179008,66810843136,29942145024,67.4
1306,2024-06-21T12:44:32.073871,14,29,112234,24969079719,55,48305799168,569180160,34742796288,12993822720,12.3,101243179008,66811404288,29941096448,67.4
1307,2024-06-21T12:44:32.777185,14,30,113658,24969159221,56,48305799168,569180160,34742796288,12993822720,12.1,101243179008,66819784704,29932916736,67.4
1308,2024-06-21T12:44:33.074649,15,31,114573,24969193414,55,48305799168,569180160,34742796288,12993822720,9.8,101243179008,66803052544,29950320640,67.3
1309,2024-06-21T12:44:33.575306,16,32,115459,24969251263,55,48305799168,569180160,34742796288,12993822720,10.8,101243179008,66811240448,29941735424,67.4
1310,2024-06-21T12:44:34.249025,17,36,115994,24969322421,56,48305799168,569180160,34742796288,12993822720,11.9,101243179008,66823929856,29929697280,67.4
1311,2024-06-21T12:44:34.576877,17,35,118638,24969369621,55,48305799168,569180160,34742796288,12993822720,9.5,101243179008,66819305472,29933465600,67.4
1312,2024-06-21T12:44:35.077446,16,33,118984,24969428994,56,48305799168,569180160,34742796288,12993822720,12.7,101243179008,66817638400,29935296512,67.4
1313,2024-06-21T12:44:35.578085,17,36,118979,24969488207,56,48305799168,569180160,34742796288,12993822720,10.7,101243179008,66821390336,29931220992,67.4
1314,2024-06-21T12:44:36.078661,18,36,119031,24969547651,56,48305799168,569180160,34742796288,12993822720,11.0,101243179008,66821672960,29931012096,67.4
1315,2024-06-21T12:44:36.579597,18,36,118999,24969607473,56,48305799168,569180160,34742796288,12993822720,12.1,101243179008,66828423168,29924331520,67.4
1316,2024-06-21T12:44:37.080694,17,36,118837,24969666920,56,48305799168,569180160,34742796288,12993822720,9.9,101243179008,66834063360,29918973952,67.4
1317,2024-06-21T12:44:37.581341,17,35,119276,24969726085,56,48305799168,569180160,34742796288,12993822720,12.9,101243179008,66828230656,29924331520,67.4
1318,2024-06-21T12:44:38.081828,14,29,117091,24969782490,55,48305799168,569180160,34742796288,12993822720,9.4,101243179008,66831753216,29921124352,67.4
1319,2024-06-21T12:44:38.761383,15,30,113622,24969862369,56,48305799168,569180160,34742796288,12993822720,11.2,101243179008,66838654976,29913907200,67.4
1320,2024-06-21T12:44:39.082768,14,30,114161,24969896409,56,48305799168,569180160,34742796288,12993822720,9.3,101243179008,66830049280,29922656256,67.4
1321,2024-06-21T12:44:39.583438,16,32,115301,24969954520,56,48305799168,569180160,34742796288,12993822720,12.4,101243179008,66834178048,29918457856,67.4
1322,2024-06-21T12:44:40.083917,14,30,113561,24970010280,56,48305799168,569180160,34742796288,12993822720,9.4,101243179008,66838786048,29914345472,67.4
1323,2024-06-21T12:44:40.584462,14,29,111664,24970065797,55,48305799168,569180160,34742796288,12993822720,9.3,101243179008,66836230144,29917343744,67.4
1324,2024-06-21T12:44:41.085001,14,30,114336,24970124113,56,48305799168,569180160,34742796288,12993822720,12.5,101243179008,66832531456,29920522240,67.4
1325,2024-06-21T12:44:41.585959,14,30,115365,24970180751,56,48305799168,569180160,34742796288,12993822720,10.5,101243179008,66843926528,29909004288,67.4
1326,2024-06-21T12:44:42.086157,17,34,116254,24970239941,56,48305799168,569180160,34742796288,12993822720,12.8,101243179008,66837274624,29915901952,67.4
1327,2024-06-21T12:44:42.586685,16,34,116763,24970298504,56,48305799168,569180160,34742796288,12993822720,10.0,101243179008,66832396288,29920288768,67.4
1328,2024-06-21T12:44:43.290146,16,34,117172,24970382409,56,48305799168,569180160,34742796288,12993822720,12.3,101243179008,66839457792,29913825280,67.4
1329,2024-06-21T12:44:43.587661,19,38,119394,24970418600,56,48305799168,569180160,34742796288,12993822720,12.2,101243179008,66835664896,29917253632,67.4
1330,2024-06-21T12:44:44.089053,18,37,120650,24970479389,56,48305799168,569180160,34742796288,12993822720,12.4,101243179008,66841878528,29910802432,67.4
1331,2024-06-21T12:44:44.588668,17,36,120957,24970538258,56,48305799168,569180160,34742796288,12993822720,11.7,101243179008,66757287936,29997686784,67.3
