,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage
1142,2024-06-21T13:13:08.625452,0,1,81701,25109855040,52,48305799168,569180160,36157652992,11578966016,6.1,101243179008,61936353280,34804383744,62.5
1143,2024-06-21T13:13:09.115227,19,23,91586,25109907157,53,48305799168,569180160,36119904256,11616714752,14.3,101243179008,61941211136,34799833088,62.5
1144,2024-06-21T13:13:09.615742,19,23,101395,25109958832,53,48305799168,569180160,36119904256,11616714752,11.4,101243179008,61954134016,34786611200,62.5
1145,2024-06-21T13:13:10.116379,19,25,104013,25110010929,53,48305799168,569180160,36119904256,11616714752,12.2,101243179008,61952114688,34788683776,62.5
1146,2024-06-21T13:13:10.616997,20,25,105114,25110063506,53,48305799168,569180160,36119904256,11616714752,12.3,101243179008,61955366912,34785882112,62.5
1147,2024-06-21T13:13:11.207951,19,25,106705,25110117647,53,48305799168,569180160,36119904256,11616714752,19.4,101243179008,61972066304,34769358848,62.6
1148,2024-06-21T13:13:11.617967,21,26,107454,25110170752,53,48305799168,569180160,36119904256,11616714752,11.2,101243179008,61948686336,34792243200,62.5
1149,2024-06-21T13:13:12.118591,19,24,105729,25110223079,53,48305799168,569180160,36119904256,11616714752,10.8,101243179008,61951148032,34789625856,62.5
1150,2024-06-21T13:13:12.619034,19,25,104703,25110275327,53,48305799168,569180160,36119904256,11616714752,11.3,101243179008,61949464576,34791473152,62.5
1151,2024-06-21T13:13:13.131672,19,24,104349,25110329138,53,48305799168,569180160,36119904256,11616714752,16.3,101243179008,61973966848,34766786560,62.6
1152,2024-06-21T13:13:13.620174,21,27,107201,25110383276,53,48305799168,569180160,36119904256,11616714752,15.7,101243179008,61967798272,34772566016,62.5
1153,2024-06-21T13:13:14.120778,22,28,107964,25110436937,53,48305799168,569180160,36119904256,11616714752,13.1,101243179008,61975220224,34765664256,62.6
1154,2024-06-21T13:13:14.621456,10,14,104595,25110486044,53,48305799168,569180160,36119904256,11616714752,19.3,101243179008,61962031104,34778439680,62.5
1155,2024-06-21T13:13:15.122118,3,14,96129,25110529984,53,48305799168,569180160,36119904256,11616714752,13.4,101243179008,61972885504,34768388096,62.6
1156,2024-06-21T13:13:15.730115,6,8,92223,25110591474,53,48305799168,569180160,36119904256,11616714752,21.7,101243179008,61968826368,34772254720,62.5
1157,2024-06-21T13:13:16.123057,19,24,101517,25110633383,53,48305799168,569180160,36119904256,11616714752,11.8,101243179008,61957328896,34783719424,62.5
1158,2024-06-21T13:13:16.623456,20,25,106496,25110686367,53,48305799168,569180160,36119904256,11616714752,10.6,101243179008,61964255232,34776834048,62.5
1159,2024-06-21T13:13:17.124169,22,28,107131,25110739710,53,48305799168,569180160,36119904256,11616714752,10.7,101243179008,61962870784,34778578944,62.5
1160,2024-06-21T13:13:17.624680,20,26,106864,25110793443,53,48305799168,569180160,36119904256,11616714752,14.9,101243179008,61981229056,34759905280,62.6
1161,2024-06-21T13:13:18.125279,20,25,107894,25110847453,53,48305799168,569180160,36119904256,11616714752,14.5,101243179008,61975961600,34764283904,62.6
1162,2024-06-21T13:13:18.625725,24,30,109286,25110901846,53,48305799168,569180160,36119904256,11616714752,11.3,101243179008,61979533312,34760998912,62.6
1163,2024-06-21T13:13:19.126440,23,30,108590,25110956041,53,48305799168,569180160,36119904256,11616714752,13.3,101243179008,61978824704,34762203136,62.6
1164,2024-06-21T13:13:19.626874,22,28,108241,25111009518,53,48305799168,569180160,36119904256,11616714752,11.9,101243179008,61985718272,34754756608,62.6
1165,2024-06-21T13:13:20.248518,19,25,107344,25111075304,54,48305799168,569180160,36119904256,11616714752,14.4,101243179008,62009229312,34731606016,62.6
1166,2024-06-21T13:13:20.627782,22,28,108436,25111117669,53,48305799168,569180160,36119904256,11616714752,11.4,101243179008,62005743616,34734665728,62.6
1167,2024-06-21T13:13:21.128577,7,10,102491,25111163856,53,48305799168,569180160,36119904256,11616714752,20.2,101243179008,61980524544,34760183808,62.6
1168,2024-06-21T13:13:21.629045,3,15,92532,25111206990,53,48305799168,569180160,36119904256,11616714752,20.7,101243179008,61977837568,34763370496,62.6
1169,2024-06-21T13:13:22.130632,10,13,90523,25111260072,53,48305799168,569180160,36119904256,11616714752,13.3,101243179008,61992919040,34748604416,62.6
1170,2024-06-21T13:13:22.630200,19,24,104554,25111313317,53,48305799168,569180160,36119904256,11616714752,13.2,101243179008,61981044736,34759319552,62.6
1171,2024-06-21T13:13:23.130888,18,23,105877,25111365121,53,48305799168,569180160,36119904256,11616714752,10.3,101243179008,61977935872,34762649600,62.6
1172,2024-06-21T13:13:23.631434,19,24,104043,25111417223,53,48305799168,569180160,36119904256,11616714752,11.0,101243179008,61988110336,34752708608,62.6
1173,2024-06-21T13:13:24.132128,19,24,104385,25111469464,53,48305799168,569180160,36119904256,11616714752,14.9,101243179008,61981286400,34760265728,62.6
1174,2024-06-21T13:13:24.751953,20,26,106063,25111534800,54,48305799168,569180160,36119904256,11616714752,17.4,101243179008,61988564992,34751893504,62.6
1175,2024-06-21T13:13:25.132948,20,26,107748,25111577194,53,48305799168,569180160,36119904256,11616714752,11.9,101243179008,61982048256,34758402048,62.6
1176,2024-06-21T13:13:25.633478,19,24,106251,25111629289,53,48305799168,569180160,36119904256,11616714752,13.5,101243179008,61987639296,34753282048,62.6
1177,2024-06-21T13:13:26.133835,20,25,104743,25111681616,53,48305799168,569180160,36119904256,11616714752,12.6,101243179008,61989421056,34751455232,62.6
1178,2024-06-21T13:13:26.648343,20,25,105336,25111737029,54,48305799168,569180160,36119904256,11616714752,15.5,101243179008,61993349120,34747400192,62.6
1179,2024-06-21T13:13:27.134866,23,30,110740,25111792832,54,48305799168,569180160,36119904256,11616714752,16.4,101243179008,61983047680,34757869568,62.6
1180,2024-06-21T13:13:27.635366,4,9,106160,25111840275,53,48305799168,569180160,36119904256,11616714752,19.9,101243179008,61970460672,34770546688,62.6
1181,2024-06-21T13:13:28.135818,3,15,95132,25111883760,53,48305799168,569180160,36119904256,11616714752,19.1,101243179008,61982085120,34759643136,62.6
1182,2024-06-21T13:13:28.636366,3,16,87966,25111927592,53,48305799168,569180160,36119904256,11616714752,13.4,101243179008,61983096832,34757128192,62.6
1183,2024-06-21T13:13:29.225951,0,0,86990,25111979219,53,48305799168,569180160,36119904256,11616714752,10.1,101243179008,62039683072,34701279232,62.6
1184,2024-06-21T13:13:29.637712,0,0,85495,25112011741,52,48305799168,569180160,36119904256,11616714752,26.2,101243179008,62087921664,34653048832,62.7
1185,2024-06-21T13:13:30.138158,0,0,84221,25112051994,52,48305799168,569180160,36119904256,11616714752,7.4,101243179008,62138785792,34602168320,62.7
1186,2024-06-21T13:13:30.640692,0,0,84221,25112092387,52,48305799168,569180160,36104372224,11632246784,18.7,101243179008,62290964480,34449674240,62.9
1187,2024-06-21T13:13:31.139330,0,0,84492,25112135384,52,48305799168,569180160,35795566592,11941052416,7.9,101243179008,62645592064,34085068800,63.2
1188,2024-06-21T13:13:31.639965,0,1,84546,25112177088,52,48305799168,569180160,35774595072,11962023936,16.0,101243179008,63189458944,33534611456,63.8
1189,2024-06-21T13:13:32.140507,0,0,83130,25112217511,52,48305799168,569180160,35774595072,11962023936,5.8,101243179008,63835078656,32888991744,64.4
1190,2024-06-21T13:13:32.641112,0,1,81445,25112258079,52,48305799168,569180160,35636183040,12100435968,5.4,101243179008,64400465920,32323162112,65.0
1191,2024-06-21T13:13:33.311144,20,26,89831,25112331481,53,48305799168,569180160,35636183040,12100435968,12.6,101243179008,64424239104,32299237376,65.0
1192,2024-06-21T13:13:33.680177,20,26,98781,25112363599,53,48305799168,569180160,35636183040,12100435968,14.1,101243179008,64420839424,32302735360,65.0
1193,2024-06-21T13:13:34.142577,21,26,107057,25112416566,53,48305799168,569180160,35636183040,12100435968,11.5,101243179008,64411140096,32312672256,65.0
1194,2024-06-21T13:13:34.643088,20,25,105884,25112468518,53,48305799168,569180160,35636183040,12100435968,10.4,101243179008,64414392320,32309305344,65.0
1195,2024-06-21T13:13:35.143878,20,25,104896,25112520746,53,48305799168,569180160,35636183040,12100435968,15.6,101243179008,64416792576,32307400704,65.0
1196,2024-06-21T13:13:35.644348,20,26,106095,25112574761,53,48305799168,569180160,35636183040,12100435968,24.5,101243179008,64374378496,32350105600,64.9
1197,2024-06-21T13:13:36.144947,20,25,106975,25112627944,53,48305799168,569180160,35636183040,12100435968,26.0,101243179008,64373313536,32351817728,64.9
1198,2024-06-21T13:13:36.645445,21,27,106332,25112681226,53,48305799168,569180160,35636183040,12100435968,15.3,101243179008,64356642816,32367849472,64.9
1199,2024-06-21T13:13:37.146007,22,28,106281,25112734155,53,48305799168,569180160,35636183040,12100435968,31.1,101243179008,64362274816,32361549824,64.9
1200,2024-06-21T13:13:37.829591,20,26,105977,25112808254,54,48305799168,569180160,35636183040,12100435968,17.7,101243179008,64360951808,32362778624,64.9
1201,2024-06-21T13:13:38.194142,20,26,106126,25112840662,54,48305799168,569180160,35636183040,12100435968,17.3,101243179008,64368533504,32355434496,64.9
1202,2024-06-21T13:13:38.647279,2,12,100800,25112887085,53,48305799168,569180160,35636183040,12100435968,23.3,101243179008,64345264128,32378658816,64.9
1203,2024-06-21T13:13:39.147907,3,15,92664,25112930801,53,48305799168,569180160,35636183040,12100435968,21.3,101243179008,64343752704,32380272640,64.9
1204,2024-06-21T13:13:39.648448,22,28,95667,25112983730,53,48305799168,569180160,35636183040,12100435968,13.2,101243179008,64346685440,32377294848,64.9
1205,2024-06-21T13:13:40.149177,21,27,100366,25113038001,54,48305799168,569180160,35636183040,12100435968,16.3,101243179008,64354537472,32369328128,64.9
1206,2024-06-21T13:13:40.649741,23,29,109069,25113092972,54,48305799168,569180160,35636183040,12100435968,14.0,101243179008,64353546240,32370069504,64.9
1207,2024-06-21T13:13:41.149673,20,26,108652,25113145913,53,48305799168,569180160,35636183040,12100435968,10.6,101243179008,64346742784,32377171968,64.9
1208,2024-06-21T13:13:41.650257,22,28,106939,25113199093,53,48305799168,569180160,35636183040,12100435968,10.9,101243179008,64345149440,32378843136,64.9
1209,2024-06-21T13:13:42.338620,22,27,106426,25113273207,54,48305799168,569180160,35636183040,12100435968,12.6,101243179008,64363393024,32360112128,64.9
1210,2024-06-21T13:13:42.693551,19,24,105983,25113305119,54,48305799168,569180160,35636183040,12100435968,13.4,101243179008,64362369024,32361463808,64.9
1211,2024-06-21T13:13:43.151712,20,25,105787,25113357533,53,48305799168,569180160,35636183040,12100435968,10.2,101243179008,64357650432,32365993984,64.9
1212,2024-06-21T13:13:43.652212,21,26,105370,25113410139,54,48305799168,569180160,35636183040,12100435968,12.8,101243179008,64370659328,32353263616,64.9
1213,2024-06-21T13:13:44.152677,20,26,105186,25113462894,53,48305799168,569180160,35636183040,12100435968,12.3,101243179008,64370810880,32352739328,64.9
1214,2024-06-21T13:13:44.653305,21,27,105928,25113516316,53,48305799168,569180160,35636183040,12100435968,15.6,101243179008,64344174592,32379772928,64.9
1215,2024-06-21T13:13:45.153856,3,15,100772,25113560993,53,48305799168,569180160,35636183040,12100435968,22.4,101243179008,64362819584,32361287680,64.9
1216,2024-06-21T13:13:45.654465,3,13,93486,25113607445,53,48305799168,569180160,35636183040,12100435968,18.3,101243179008,64358313984,32366170112,64.9
1217,2024-06-21T13:13:46.155032,18,22,98030,25113658529,53,48305799168,569180160,35636183040,12100435968,11.1,101243179008,64354717696,32369430528,64.9
1218,2024-06-21T13:13:46.845320,19,24,102959,25113731196,54,48305799168,569180160,35636183040,12100435968,14.3,101243179008,64372068352,32351916032,64.9
1219,2024-06-21T13:13:47.184543,19,24,103759,25113763533,54,48305799168,569180160,35636183040,12100435968,17.2,101243179008,64378159104,32345538560,64.9
1220,2024-06-21T13:13:47.656414,19,24,106245,25113815966,53,48305799168,569180160,35636183040,12100435968,10.8,101243179008,64364646400,32360124416,64.9
1221,2024-06-21T13:13:48.157054,19,24,104595,25113867682,53,48305799168,569180160,35636183040,12100435968,12.7,101243179008,64362184704,32361746432,64.9
1222,2024-06-21T13:13:48.657776,22,27,104014,25113919962,53,48305799168,569180160,35636183040,12100435968,13.1,101243179008,64365916160,32358346752,64.9
1223,2024-06-21T13:13:49.157695,19,25,104283,25113973410,54,48305799168,569180160,35636183040,12100435968,13.8,101243179008,64362840064,32361041920,64.9
1224,2024-06-21T13:13:49.658183,19,24,106479,25114026516,54,48305799168,569180160,35636183040,12100435968,15.5,101243179008,64356065280,32367636480,64.9
1225,2024-06-21T13:13:50.158726,19,23,105563,25114078358,53,48305799168,569180160,35636183040,12100435968,9.9,101243179008,64359452672,32364109824,64.9
1226,2024-06-21T13:13:50.659272,19,24,104237,25114130032,53,48305799168,569180160,35636183040,12100435968,10.7,101243179008,64367448064,32356798464,64.9
1227,2024-06-21T13:13:51.358967,19,24,104000,25114203810,54,48305799168,569180160,35636183040,12100435968,14.4,101243179008,64379412480,32344678400,64.9
1228,2024-06-21T13:13:51.663798,22,28,105763,25114231762,53,48305799168,569180160,35636183040,12100435968,25.2,101243179008,64363470848,32360812544,64.9
1229,2024-06-21T13:13:52.161120,3,15,94200,25114275912,53,48305799168,569180160,35636183040,12100435968,15.3,101243179008,64343609344,32380620800,64.9
1230,2024-06-21T13:13:52.661440,3,15,88601,25114319726,53,48305799168,569180160,35636183040,12100435968,14.7,101243179008,64355520512,32368340992,64.9
1231,2024-06-21T13:13:53.162007,0,2,86190,25114361212,52,48305799168,569180160,35636183040,12100435968,9.1,101243179008,64261332992,32463630336,64.8
1232,2024-06-21T13:13:53.662750,0,0,84122,25114403025,53,48305799168,569180160,36119904256,11616714752,7.1,101243179008,61855297536,34885656576,62.4
1233,2024-06-21T13:13:54.163200,0,0,83402,25114445010,52,48305799168,569180160,36119904256,11616714752,7.5,101243179008,61790322688,34951073792,62.4
1234,2024-06-21T13:13:54.663607,1,6,82869,25114485913,52,48305799168,569180160,36603625472,11132993536,6.0,101243179008,59332255744,37425696768,59.9
1235,2024-06-21T13:13:55.164301,0,0,81593,25114526325,52,48305799168,569180160,36605722624,11130896384,5.2,101243179008,57066946560,39691198464,57.7
1236,2024-06-21T13:13:55.766633,1,6,81889,25114575969,52,48305799168,569180160,37087346688,10649272320,9.6,101243179008,56888233984,39887425536,57.5
1237,2024-06-21T13:13:56.167728,0,0,83409,25114609918,52,48305799168,569180160,37571067904,10165551104,9.4,101243179008,54495907840,42296119296,55.1
1238,2024-06-21T13:13:56.665736,0,0,83038,25114650843,52,48305799168,569180160,37571067904,10165551104,7.2,101243179008,54424875008,42367528960,55.0
1239,2024-06-21T13:13:57.166275,0,0,81727,25114691690,52,48305799168,569180160,38054789120,9681829888,6.3,101243179008,51960266752,44848857088,52.6
1240,2024-06-21T13:13:57.666829,0,0,81442,25114732034,52,48305799168,569180160,38056886272,9679732736,7.7,101243179008,51345063936,45464371200,52.0
1241,2024-06-21T13:13:58.258414,1,6,82859,25114782847,52,48305799168,569180160,38538510336,9198108672,8.9,101243179008,49476190208,47350030336,50.1
1242,2024-06-21T13:13:58.667701,0,0,83843,25114815990,52,48305799168,569180160,39022231552,8714387456,6.3,101243179008,47053742080,49789419520,47.7
1243,2024-06-21T13:13:59.168245,0,0,82450,25114856350,52,48305799168,569180160,39024328704,8712290304,5.3,101243179008,46982660096,49860661248,47.6
1244,2024-06-21T13:13:59.668934,1,6,82003,25114897180,52,48305799168,569180160,39505952768,8230666240,5.4,101243179008,44513665024,52346372096,45.2
1245,2024-06-21T13:14:00.174512,0,0,81724,25114938124,52,48305799168,569180160,39505952768,8230666240,8.6,101243179008,44525576192,52334612480,45.2
1246,2024-06-21T13:14:00.669649,0,0,83332,25114980630,52,48305799168,569180160,39989673984,7746945024,8.5,101243179008,42131619840,54745284608,42.8
1247,2024-06-21T13:14:01.170228,0,0,83244,25115020909,52,48305799168,569180160,39989673984,7746945024,5.6,101243179008,42060107776,54817050624,42.8
1248,2024-06-21T13:14:01.671058,0,0,82053,25115061631,52,48305799168,569180160,40473395200,7263223808,6.1,101243179008,39691542528,57201983488,40.4
1249,2024-06-21T13:14:02.171288,0,0,81643,25115101962,52,48305799168,569180160,40473395200,7263223808,5.3,101243179008,39628140544,57265377280,40.3
1250,2024-06-21T13:14:02.672468,0,0,82421,25115144101,52,48305799168,569180160,40475492352,7261126656,8.5,101243179008,37282488320,59611607040,38.0
1251,2024-06-21T13:14:03.172507,0,0,83345,25115185239,52,48305799168,569180160,40957116416,6779502592,5.6,101243179008,37145817088,59765182464,37.9
1252,2024-06-21T13:14:03.673069,0,0,82649,25115225912,52,48305799168,569180160,41440837632,6295781376,6.5,101243179008,34661801984,62266007552,35.4
1253,2024-06-21T13:14:04.173632,0,0,81529,25115266140,52,48305799168,569180160,41442934784,6293684224,7.4,101243179008,32401215488,64526753792,33.2
