,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage
1282,2024-06-19T16:18:41.895062,68,97,246103,16192254682,59,48305799168,569180160,42141024256,5595594752,2.6,101243179008,36540538880,52153274368,37.1
1283,2024-06-19T16:18:42.656827,4,6,173460,16192392014,64,48305799168,569180160,42141024256,5595594752,6.1,101243179008,36548263936,52145549312,37.1
1284,2024-06-19T16:18:42.895978,60,95,212695,16192475415,65,48305799168,569180160,42141024256,5595594752,6.1,101243179008,36540792832,52153020416,37.1
1285,2024-06-19T16:18:43.396469,60,95,276877,16192613530,65,48305799168,569180160,42141024256,5595594752,5.1,101243179008,36540792832,52153020416,37.1
1286,2024-06-19T16:18:43.897146,60,94,277162,16192749652,65,48305799168,569180160,42141024256,5595594752,5.2,101243179008,36540792832,52153020416,37.1
1287,2024-06-19T16:18:44.397608,66,97,284301,16192877061,63,48305799168,569180160,42141024256,5595594752,5.1,101243179008,36540583936,52153229312,37.1
1288,2024-06-19T16:18:44.898369,0,0,185553,16192921468,59,48305799168,569180160,42141024256,5595594752,2.9,101243179008,36545495040,52148318208,37.1
1289,2024-06-19T16:18:45.398788,22,34,119368,16192980517,58,48305799168,569180160,42141024256,5595594752,1.5,101243179008,36545495040,52148318208,37.1
1290,2024-06-19T16:18:45.899520,0,6,97587,16193022660,57,48305799168,569180160,42141024256,5595594752,1.9,101243179008,36792049664,51901714432,37.4
1291,2024-06-19T16:18:46.399970,0,0,84500,16193064504,56,48305799168,569180160,42141024256,5595594752,5.1,101243179008,37144076288,51609513984,37.7
1292,2024-06-19T16:18:47.034447,0,0,84110,16193115176,56,48305799168,569180160,42141024256,5595594752,6.1,101243179008,36906180608,51787583488,37.5
1293,2024-06-19T16:18:47.422114,0,0,84755,16193148927,56,48305799168,569180160,47736422400,196608,5.9,101243179008,34572468224,54137704448,35.2
1294,2024-06-19T16:18:47.901638,0,0,85618,16193191791,56,48305799168,569180160,47736422400,196608,5.1,101243179008,35091939328,53618651136,35.7
1295,2024-06-19T16:18:48.402223,0,0,84942,16193233155,55,48305799168,569180160,47736422400,196608,6.1,101243179008,35416489984,53294125056,36.0
1296,2024-06-19T16:18:48.902770,0,0,84199,16193274335,55,48305799168,569180160,47736422400,196608,6.5,101243179008,35188129792,53522485248,35.8
1297,2024-06-19T16:18:49.403368,0,0,84199,16193316408,55,48305799168,569180160,47736422400,196608,6.9,101243179008,35486371840,53224243200,36.1
1298,2024-06-19T16:18:49.903915,0,0,82813,16193357447,55,48305799168,569180160,47736422400,196608,21.1,101243179008,34791702528,53918793728,35.4
1299,2024-06-19T16:18:50.404529,0,0,82813,16193398332,55,48305799168,569180160,47736422400,196608,4.9,101243179008,34863439872,53847056384,35.4
1300,2024-06-19T16:18:50.905126,0,0,82252,16193439123,54,48305799168,569180160,47736422400,196608,6.3,101243179008,34945449984,53764980736,35.5
1301,2024-06-19T16:18:51.405590,0,0,82252,16193472479,54,48305799168,569180160,47736422400,196608,22.1,101243179008,34996277248,53714153472,35.6
1302,2024-06-19T16:18:51.906304,0,0,82155,16193513126,54,48305799168,569180160,47736422400,196608,3.9,101243179008,35020652544,53689757696,35.6
1303,2024-06-19T16:18:52.406998,0,0,82155,16193553965,54,48305799168,569180160,47736422400,196608,0.7,101243179008,35021004800,53689274368,35.6
1304,2024-06-19T16:18:52.907719,0,0,82177,16193594762,54,48305799168,569180160,47736422400,196608,0.8,101243179008,35026423808,53683855360,35.6
1305,2024-06-19T16:18:53.408259,0,0,82177,16193631778,53,48305799168,569180160,47736422400,196608,0.5,101243179008,35033387008,53676892160,35.6
1306,2024-06-19T16:18:53.909091,0,0,63054,16193668532,54,48305799168,569180160,47736422400,196608,2.3,101243179008,35026391040,53683879936,35.6
1307,2024-06-19T16:18:54.409665,0,0,63054,16193709102,54,48305799168,569180160,47736422400,196608,0.9,101243179008,35026386944,53683879936,35.6
1308,2024-06-19T16:18:54.910342,0,0,72328,16193749653,54,48305799168,569180160,47736422400,196608,2.5,101243179008,35050897408,53659369472,35.6
1309,2024-06-19T16:18:55.410897,0,0,72328,16193790180,54,48305799168,569180160,47736422400,196608,4.4,101243179008,35199275008,53510991872,35.8
1310,2024-06-19T16:18:55.911505,0,0,72037,16193823352,53,48305799168,569180160,47736422400,196608,11.2,101243179008,35370991616,53339185152,35.9
1311,2024-06-19T16:18:56.412077,0,0,72037,16193863912,53,48305799168,569180160,47736422400,196608,5.2,101243179008,35880259584,52829921280,36.4
1312,2024-06-19T16:18:56.912454,0,0,71935,16193904383,53,48305799168,569180160,47736422400,196608,6.9,101243179008,36493099008,52217016320,37.1
1313,2024-06-19T16:18:57.413190,0,0,71935,16193944839,53,48305799168,569180160,47736422400,196608,5.8,101243179008,35937492992,52772622336,36.5
1314,2024-06-19T16:18:57.964797,0,0,81401,16193979752,52,48305799168,569180160,47736422400,196608,9.0,101243179008,36197605376,52512509952,36.8
1315,2024-06-19T16:18:58.414107,0,0,81401,16194018181,53,48305799168,569180160,47736422400,196608,6.0,101243179008,35876827136,53077438464,36.4
1316,2024-06-19T16:18:58.915058,0,0,81290,16194058581,53,48305799168,569180160,47736422400,196608,5.1,101243179008,35914178560,52795936768,36.5
1317,2024-06-19T16:18:59.415487,0,0,81290,16194098960,53,48305799168,569180160,47736422400,196608,21.0,101243179008,35998261248,52711854080,36.6
1318,2024-06-19T16:18:59.916117,0,0,81194,16194133655,53,48305799168,569180160,47736422400,196608,5.4,101243179008,36050702336,52659240960,36.6
1319,2024-06-19T16:19:00.416665,0,0,81194,16194153383,52,48305799168,569180160,47736422400,196608,8.4,101243179008,36097396736,52612546560,36.7
1320,2024-06-19T16:19:00.917177,0,0,71935,16194184586,52,48305799168,569180160,47736422400,196608,21.6,101243179008,36147908608,52562034688,36.7
1321,2024-06-19T16:19:01.417820,0,0,71935,16194215809,52,48305799168,569180160,47736422400,196608,5.4,101243179008,36817289216,51892400128,37.4
1322,2024-06-19T16:19:01.919290,0,0,62802,16194247080,52,48305799168,569180160,47733407744,3211264,5.0,101243179008,36616515584,52093173760,37.2
1323,2024-06-19T16:19:02.488896,0,5,66978,16194296390,53,48305799168,569180160,47406972928,329646080,6.6,101243179008,37323227136,51375976448,37.9
1324,2024-06-19T16:19:02.919656,0,1,77504,16194329314,53,48305799168,569180160,46888976384,847642624,6.4,101243179008,37366898688,51326394368,37.9
1325,2024-06-19T16:19:03.419998,0,0,114087,16194402272,57,48305799168,569180160,42141024256,5595594752,5.1,101243179008,37837537280,50855481344,38.4
1326,2024-06-19T16:19:03.920532,61,95,170371,16194536031,61,48305799168,569180160,42141024256,5595594752,5.2,101243179008,37837537280,50855481344,38.4
1327,2024-06-19T16:19:04.421106,61,95,270764,16194675899,62,48305799168,569180160,42141024256,5595594752,5.6,101243179008,37839306752,50853703680,38.4
1328,2024-06-19T16:19:04.921672,61,95,274360,16194812423,63,48305799168,569180160,42141024256,5595594752,8.7,101243179008,37837225984,50855784448,38.4
1329,2024-06-19T16:19:05.422380,61,98,268804,16194949235,61,48305799168,569180160,42141024256,5595594752,4.9,101243179008,37838258176,50854752256,38.4
1330,2024-06-19T16:19:05.922962,0,0,194240,16194991432,56,48305799168,569180160,42141024256,5595594752,1.3,101243179008,37838741504,50854268928,38.4
1331,2024-06-19T16:19:06.423434,61,95,139468,16195083877,61,48305799168,569180160,42141024256,5595594752,3.4,101243179008,37838643200,50854268928,38.4
1332,2024-06-19T16:19:07.180558,61,95,199128,16195303022,64,48305799168,569180160,42141024256,5595594752,8.1,101243179008,37864980480,50827931648,38.4
1333,2024-06-19T16:19:07.424288,61,95,272711,16195357758,64,48305799168,569180160,42141024256,5595594752,6.7,101243179008,37856935936,50835972096,38.4
1334,2024-06-19T16:19:07.924847,59,91,274170,16195495626,64,48305799168,569180160,42141024256,5595594752,5.6,101243179008,37856935936,50835972096,38.4
1335,2024-06-19T16:19:08.425504,67,98,232006,16195613162,60,48305799168,569180160,42141024256,5595594752,4.4,101243179008,37862162432,50830852096,38.4
1336,2024-06-19T16:19:08.926133,0,0,160102,16195655594,57,48305799168,569180160,42141024256,5595594752,1.6,101243179008,37870825472,50822082560,38.4
1337,2024-06-19T16:19:09.516554,0,0,138039,16195787043,63,48305799168,569180160,42141024256,5595594752,7.5,101243179008,37879476224,50813431808,38.4
1338,2024-06-19T16:19:09.927254,63,93,243926,16195896272,65,48305799168,569180160,42141024256,5595594752,5.3,101243179008,37862162432,50830745600,38.4
1339,2024-06-19T16:19:10.427850,61,95,277309,16196031495,65,48305799168,569180160,42141024256,5595594752,5.6,101243179008,37862150144,50830757888,38.4
1340,2024-06-19T16:19:10.928468,60,95,274488,16196168118,65,48305799168,569180160,42141024256,5595594752,5.2,101243179008,37862256640,50830757888,38.4
1341,2024-06-19T16:19:11.429049,68,96,264247,16196274312,60,48305799168,569180160,42141024256,5595594752,3.6,101243179008,37865340928,50827665408,38.4
1342,2024-06-19T16:19:11.929540,0,0,176660,16196332559,60,48305799168,569180160,42141024256,5595594752,4.4,101243179008,37857574912,50835431424,38.4
1343,2024-06-19T16:19:12.430336,0,0,107391,16196377216,58,48305799168,569180160,42141024256,5595594752,1.7,101243179008,37853442048,50839564288,38.4
1344,2024-06-19T16:19:12.930824,0,13,105388,16196419341,57,48305799168,569180160,42141024256,5595594752,5.2,101243179008,38320943104,50709417984,38.9
1345,2024-06-19T16:19:13.431635,0,0,84525,16196461095,56,48305799168,569180160,42141024256,5595594752,4.8,101243179008,38512840704,50180165632,39.1
1346,2024-06-19T16:19:13.932007,0,0,84305,16196503758,56,48305799168,569180160,42141024256,5595594752,7.6,101243179008,37990408192,50702499840,38.5
1347,2024-06-19T16:19:14.432663,0,0,84305,16196545398,56,48305799168,569180160,42141024256,5595594752,5.3,101243179008,36155379712,52537528320,36.7
1348,2024-06-19T16:19:14.933245,3,34,84999,16196588544,56,48305799168,569180160,47736422400,196608,5.2,101243179008,36301905920,52407394304,36.9
1349,2024-06-19T16:19:15.433845,0,0,84493,16196629944,55,48305799168,569180160,47736422400,196608,6.0,101243179008,36463333376,52245966848,37.0
1350,2024-06-19T16:19:15.934317,0,0,84395,16196671232,55,48305799168,569180160,47736422400,196608,6.6,101243179008,36549455872,52159844352,37.1
1351,2024-06-19T16:19:16.435154,0,0,84395,16196713389,55,48305799168,569180160,47736422400,196608,6.6,101243179008,36539707392,52169969664,37.1
1352,2024-06-19T16:19:16.935688,0,0,73684,16196750158,54,48305799168,569180160,47736422400,196608,5.8,101243179008,35907272704,52802359296,36.5
1353,2024-06-19T16:19:17.436233,0,0,73684,16196783078,54,48305799168,569180160,47736422400,196608,6.6,101243179008,35910565888,52799066112,36.5
1354,2024-06-19T16:19:17.936771,0,0,68637,16196815145,54,48305799168,569180160,47736422400,196608,5.2,101243179008,35911340032,52798291968,36.5
1355,2024-06-19T16:19:18.437866,0,0,68637,16196847454,53,48305799168,569180160,47736422400,196608,6.8,101243179008,34720374784,53989285888,35.3
1356,2024-06-19T16:19:18.938069,0,0,65823,16196880482,53,48305799168,569180160,47736422400,196608,5.2,101243179008,34560315392,54149341184,35.1
1357,2024-06-19T16:19:19.438938,0,0,65823,16196912383,53,48305799168,569180160,47736422400,196608,5.9,101243179008,33527681024,55182114816,34.1
1358,2024-06-19T16:19:19.939116,0,0,65573,16196944257,53,48305799168,569180160,47736422400,196608,6.0,101243179008,33002672128,55707140096,33.6
1359,2024-06-19T16:19:20.468385,0,0,65573,16196976242,53,48305799168,569180160,47736422400,196608,6.6,101243179008,32193101824,56516919296,32.8
1360,2024-06-19T16:19:20.940344,0,0,63972,16197008733,53,48305799168,569180160,47736422400,196608,5.5,101243179008,32174301184,56535732224,32.8
1361,2024-06-19T16:19:21.441103,0,0,63972,16197040516,53,48305799168,569180160,47736422400,196608,6.0,101243179008,30980907008,57729421312,31.6
1362,2024-06-19T16:19:21.941613,0,0,63784,16197072276,52,48305799168,569180160,47736422400,196608,5.8,101243179008,30983454720,57726873600,31.6
1363,2024-06-19T16:19:22.442496,0,0,63784,16197104051,52,48305799168,569180160,47736422400,196608,5.2,101243179008,29649661952,59061293056,30.3
1364,2024-06-19T16:19:22.942866,0,0,65867,16197136718,52,48305799168,569180160,47736422400,196608,7.3,101243179008,29651259392,59059695616,30.3
1365,2024-06-19T16:19:23.443566,0,0,65867,16197168589,52,48305799168,569180160,47736422400,196608,5.2,101243179008,28617539584,60093792256,29.3
1366,2024-06-19T16:19:23.944042,0,0,64648,16197200260,52,48305799168,569180160,47736422400,196608,6.5,101243179008,28457897984,60253589504,29.1
1367,2024-06-19T16:19:24.444551,0,0,64648,16197231900,52,48305799168,569180160,47736422400,196608,5.4,101243179008,27521724416,61189771264,28.2
1368,2024-06-19T16:19:24.945252,0,0,63430,16197264055,52,48305799168,569180160,47736422400,196608,7.3,101243179008,27263811584,61447704576,27.9
1369,2024-06-19T16:19:25.445819,0,0,63430,16197296452,52,48305799168,569180160,47736422400,196608,5.6,101243179008,26076590080,62634917888,26.8
1370,2024-06-19T16:19:25.946296,0,0,63430,16197328109,52,48305799168,569180160,47736422400,196608,7.4,101243179008,25919430656,62792110080,26.6
1371,2024-06-19T16:19:26.447095,0,0,63430,16197359787,52,48305799168,569180160,47736422400,196608,7.1,101243179008,24885153792,63826640896,25.6
1372,2024-06-19T16:19:27.081196,0,0,63478,16197404055,52,48305799168,569180160,47736422400,196608,7.7,101243179008,24390766592,64321019904,25.1
1373,2024-06-19T16:19:27.448067,0,0,63478,16197422705,52,48305799168,569180160,47736422400,196608,7.3,101243179008,23538085888,65173880832,24.3
1374,2024-06-19T16:19:27.948640,0,0,62942,16197453791,51,48305799168,569180160,47736422400,196608,6.1,101243179008,23378853888,65333149696,24.1
1375,2024-06-19T16:19:28.449089,0,0,62942,16197484873,51,48305799168,569180160,47736422400,196608,5.9,101243179008,22352072704,66359975936,23.1
1376,2024-06-19T16:19:28.949841,0,0,62310,16197505371,50,48305799168,569180160,47736422400,196608,5.8,101243179008,22193053696,66519117824,22.9
1377,2024-06-19T16:19:29.450369,0,1,62310,16197517092,50,48305799168,569180160,47736422400,196608,8.4,101243179008,21155704832,67557216256,21.9
1378,2024-06-19T16:19:29.950815,0,0,62212,16197548135,51,48305799168,569180160,47736422400,196608,5.8,101243179008,20998455296,67714621440,21.7
1379,2024-06-19T16:19:30.451280,0,0,62212,16197579195,51,48305799168,569180160,47736422400,196608,5.6,101243179008,20998426624,67714650112,21.7
1380,2024-06-19T16:19:30.951937,0,0,62267,16197610298,51,48305799168,569180160,47736422400,196608,4.8,101243179008,19805544448,68907532288,20.6
1381,2024-06-19T16:19:31.452488,0,0,62267,16197634029,50,48305799168,569180160,47736422400,196608,5.5,101243179008,19662151680,69050990592,20.4
1382,2024-06-19T16:19:31.952956,0,0,42942,16197657978,51,48305799168,569180160,47736422400,196608,9.6,101243179008,18305916928,70407487488,19.1
1383,2024-06-19T16:19:32.453656,0,0,42942,16197691186,51,48305799168,569180160,47736422400,196608,5.7,101243179008,18305654784,70407749632,19.1
1384,2024-06-19T16:19:32.954372,0,0,45164,16197724457,51,48305799168,569180160,47736422400,196608,5.7,101243179008,17104314368,71609118720,17.9
1385,2024-06-19T16:19:33.454893,0,0,45164,16197757665,51,48305799168,569180160,47736422400,196608,6.7,101243179008,16849874944,71863676928,17.7
1386,2024-06-19T16:19:34.066304,0,0,66770,16197787512,50,48305799168,569180160,47736422400,196608,8.8,101243179008,15913017344,72800620544,16.7
1387,2024-06-19T16:19:34.455673,0,0,66770,16197805944,50,48305799168,569180160,47736422400,196608,5.3,101243179008,14886887424,73826942976,15.7
1388,2024-06-19T16:19:34.956322,0,0,64344,16197836896,50,48305799168,569180160,47736422400,196608,5.3,101243179008,14725627904,73988272128,15.6
1389,2024-06-19T16:19:35.456760,0,0,64344,16197867923,50,48305799168,569180160,47736422400,196608,4.7,101243179008,13692391424,75021582336,14.5
1390,2024-06-19T16:19:35.957442,0,0,62066,16197895086,50,48305799168,569180160,47736422400,196608,5.7,101243179008,13180932096,75533045760,14.0
1391,2024-06-19T16:19:36.457784,0,0,62066,16197906819,49,48305799168,569180160,47736422400,196608,8.7,101243179008,12346060800,76367908864,13.2
1392,2024-06-19T16:19:36.958326,0,0,62017,16197937663,50,48305799168,569180160,47736422400,196608,4.9,101243179008,12183273472,76530896896,13.0
1393,2024-06-19T16:19:37.458785,0,0,62017,16197968478,50,48305799168,569180160,47736422400,196608,5.4,101243179008,12182986752,76531183616,13.0
1394,2024-06-19T16:19:37.959362,0,0,61829,16197999333,50,48305799168,569180160,47736422400,196608,5.8,101243179008,10846990336,77867577344,11.7
1395,2024-06-19T16:19:38.460182,0,0,61829,16198022562,49,48305799168,569180160,47736422400,196608,6.8,101243179008,9665740800,79048826880,10.6
1396,2024-06-19T16:19:38.960542,0,0,42601,16198046105,50,48305799168,569180160,47736422400,196608,8.6,101243179008,9489956864,79224823808,10.4
1397,2024-06-19T16:19:39.460981,0,0,42601,16198078646,50,48305799168,569180160,47736422400,196608,5.3,101243179008,8455327744,80260161536,9.4
1398,2024-06-19T16:19:39.962108,0,0,44338,16198111208,50,48305799168,569180160,47736422400,196608,5.7,101243179008,7944196096,80771330048,8.9
1399,2024-06-19T16:19:40.462382,0,0,44338,16198150284,50,48305799168,569180160,47736422400,196608,5.9,101243179008,6953832448,81761775616,7.9
1400,2024-06-19T16:19:41.058399,0,0,65574,16198166571,49,48305799168,569180160,47736422400,196608,8.8,101243179008,6962917376,81752682496,7.9
1401,2024-06-19T16:19:41.463468,0,0,65574,16198197563,49,48305799168,569180160,47736422400,196608,4.9,101243179008,5761142784,82955030528,6.7
